t,x_filtered,y_filtered,yaw_filtered,x_gt,y_gt,yaw_gt,pos_error,yaw_error
64.47,4.043941869828455,4.659209844278756,-1.6081306457275353,5.71787297178374,5.100893772307818,-1.600034635673608,1.7312221193054398,0.00809601005392735
64.5,4.043918352366352,4.659264889386577,-1.5919052957860789,5.71787297178374,5.100893772307818,-1.600034635673608,1.7312308159512058,0.008129339887529063
64.53999999999999,4.043860829572397,4.659376088338485,-1.5587379043650247,5.723654780887774,5.095175850583745,-1.5671616739325225,1.7354046074759486,0.008423769567497796
64.57,4.043788564588638,4.659473568646419,-1.5247139191511854,5.728778910260457,5.090150972601777,-1.533317786418702,1.7391594208941752,0.008603867267516607
64.6,4.043751947494891,4.659512225835538,-1.5072093879517576,5.73292068706674,5.0858034000268715,-1.4983385133376452,1.7421295003357748,0.0088708746141124
64.64000000000001,4.04365381565398,4.659669891580781,-1.4707010111293826,5.735500965616195,5.082634481286858,-1.4615629362069043,1.7439168050628162,0.009138074922478312
64.67000000000002,4.043532083638085,4.659904355204797,-1.4328710707601828,5.735713237037871,5.081700927434067,-1.4225690093843255,1.743957970900042,0.010302061375857319
64.70000000000002,4.043543582608731,4.659865074728284,-1.4127721788994758,5.733081088530697,5.082525599048838,-1.3827371634449153,1.7416023951338444,0.030035015454560554
64.74000000000001,4.043504959266318,4.659763606332829,-1.3725849455594563,5.733081088530697,5.082525599048838,-1.3827371634449153,1.7416644909583505,0.010152217885458947
64.77000000000001,4.042538546530621,4.66019021245424,-1.3333916814412878,5.727441049868933,5.084521262140425,-1.342806362741189,1.7375135353382112,0.009414681299901195
64.80000000000001,4.043577432472839,4.659411037312946,-1.3151594402833735,5.720294479051692,5.08712585141238,-1.3064992022036825,1.730410360720319,0.008660238079690963
64.84,4.043688207570275,4.659087055387803,-1.2802899274938955,5.7108136554919895,5.08976233726711,-1.2710750643771622,1.7218561082535315,0.009214863116733252
64.87,4.043726533189224,4.658960823521959,-1.2436399626093786,5.699257225429442,5.0920265515597185,-1.23466722632169,1.7112357516573367,0.008972736287688576
64.9,4.043750218408286,4.658933859179372,-1.2256955890785763,5.699257225429442,5.0920265515597185,-1.23466722632169,1.7112196616709967,0.008971637243113673
64.94,4.043906124949836,4.6589684322685665,-1.1929428475425499,5.688101043903335,5.094521386955389,-1.2007476737651186,1.7009066135002602,0.007804826222568728
64.97,4.044089784194667,4.658965840277028,-1.1601140301033652,5.6775381048357865,5.096933325928972,-1.1684350210969432,1.6911442678534494,0.00832099099357797
65.0,4.044107167543856,4.658944896127835,-1.1437438691387238,5.667318442939337,5.099103893126486,-1.1357551337174558,1.6818307843567029,0.00798873542126799
65.03999999999999,4.044120261321409,4.658933256215373,-1.1115446239616757,5.657191543544173,5.101119781717125,-1.1034369141372882,1.672581204266957,0.008107709824387577
65.07,4.044099240915854,4.6589101529074215,-1.0800732479051973,5.64751783298261,5.102682394473923,-1.0725243129730664,1.6636961813294804,0.007548934932130935
65.1,4.044115165981264,4.658893094016742,-1.0653064082473493,5.64751783298261,5.102682394473923,-1.0725243129730664,1.6636853836429837,0.007217904725717039
65.14000000000001,4.044181980020649,4.658877031663557,-1.0368745168365872,5.631749895376456,5.1041879468447755,-1.018712013758871,1.6488401065739267,0.018162503077716163
65.17000000000002,4.0441880891119535,4.658901514215277,-1.0141394766500051,5.631749895376456,5.1041879468447755,-1.018712013758871,1.6488276125155457,0.004572537108865848
65.20000000000002,4.044231266756653,4.658878636457816,-1.0061919638726058,5.626137197116327,5.10487930768463,-1.003240818796848,1.6435762748475877,0.0029511450757577773
65.24000000000001,4.044304799191272,4.658943054003799,-0.9957315464477795,5.621958479168997,5.106439627157611,-0.9940643784135467,1.6398915564547751,0.0016671680342328354
65.27000000000001,4.044295317460387,4.658981222132057,-0.99219005063594,5.619842712589964,5.107407302694949,-0.9899821649676182,1.6381195145741334,0.002207885668321863
65.30000000000001,4.044294434573425,4.658945488577811,-0.989817433211756,5.6192540192622,5.107876237462446,-0.9893695307355269,1.6376924347071877,0.0004479024762290562
65.34,4.044332602520018,4.658883863019991,-0.9891942564204774,5.6192540192622,5.107876237462446,-0.9893695307355269,1.637672623334919,0.00017527431504948954
65.37,4.044535417174443,4.65880476997497,-0.9888105376580743,5.619081026490902,5.108193270491253,-0.9886481581835015,1.6374198912356028,0.00016237947457276025
65.4,4.04567048393604,4.656946710318613,-0.9892158494557279,5.6195209405773,5.107569516809806,-0.98953173984536,1.6370907652295588,0.0003158903896320897
65.44,4.050192269137876,4.6509551756723475,-0.9901182494196081,5.620570849038918,5.105613017706516,-0.99035893045987,1.6348708320644723,0.00024068104026186976
65.47,4.057803595382389,4.641025643086784,-0.9913143019512419,5.622325674274165,5.102256830940125,-0.9917309522752924,1.6310927453668749,0.00041665032405047153
65.5,4.062749708721516,4.634622661772112,-0.99220628015055,5.622325674274165,5.102256830940125,-0.9917309522752924,1.6281765593764503,0.000475327875257614
65.53999999999999,4.074658363805145,4.619251535930934,-0.9947065475742626,5.624909644630031,5.0972591228401845,-0.994019042212681,1.622273185022179,0.0006875053615815752
65.57,4.087288540774217,4.60302848347307,-0.9981999831727555,5.628452337749289,5.090368931488546,-0.9971957221899512,1.616380698158248,0.0010042609828042615
65.6,4.093550198796361,4.595010697358244,-1.0005154799811857,5.633187947152545,5.080991714566762,-1.0019283899222031,1.614516009598643,0.0014129099410173929
65.64000000000001,4.105971168513943,4.579094622464753,-1.0079146525823919,5.638738105164257,5.0684247924360415,-1.010543024423483,1.6089805770526002,0.002628371841091104
65.67000000000002,4.118257471614231,4.563262688731825,-1.0173038065253917,5.6455472889407705,5.052901038723316,-1.0189383543474833,1.6038578178541028,0.0016345478220916032
65.70000000000002,4.124420665708358,4.555400584035915,-1.0206680939414208,5.653898795535646,5.036122942443065,-1.0234262697688978,1.603245874933882,0.0027581758274770607
65.74000000000001,4.136762971336214,4.5398180875622405,-1.0236582420408091,5.653898795535646,5.036122942443065,-1.0234262697688978,1.5962517401862295,0.000231972271911296
65.77000000000001,4.149124958413111,4.52426599009509,-1.0238903531117522,5.664039606711831,5.01906464866448,-1.0238984127941948,1.5936725209879539,8.059682442551619e-06
65.80000000000001,4.15527134487251,4.516463477970631,-1.0238625388116656,5.674610705093291,5.002001135724551,-1.0238429430781901,1.5950357076295358,1.959573347543042e-05
65.84,4.167544279568144,4.500779410262935,-1.0237576032661615,5.685097752032462,4.984894009281122,-1.023730396317105,1.5929015935615887,2.7206949056557406e-05
65.87,4.179844239113991,4.485061691495218,-1.0237260605312442,5.695499895719081,4.967794763018693,-1.0237194220496648,1.590673847066549,6.63848157933522e-06
65.9,4.186013860332146,4.477199984514394,-1.023720953488944,5.695499895719081,4.967794763018693,-1.0237194220496648,1.5872086591635801,1.5314392791676568e-06
65.94,4.198378263296127,4.461472385379003,-1.0237092362514828,5.705920983740543,4.950696036006222,-1.0237143373866275,1.5849368549875966,5.101135144736091e-06
65.97,4.210743647616377,4.445745105924566,-1.023729900688964,5.716342261602394,4.933593514300405,-1.0237266743800486,1.5826633425942025,3.226308915360576e-06
66.0,4.216926587105659,4.437883744243366,-1.0237458025840145,5.72678034604048,4.916517582253807,-1.0237443084042073,1.5839030034248347,1.4941798072154455e-06
66.03999999999999,4.229286593554974,4.422156013091649,-1.023761147896914,5.737193574107622,4.899433001595266,-1.0237730063346848,1.5816373749233692,1.1858437770850827e-05
66.07,4.241648759735925,4.406431590491184,-1.0238168380828527,5.747617882211706,4.882357147452455,-1.0238272651079552,1.5793821999818063,1.042702510245519e-05
66.1,4.247829719093615,4.3985698830640825,-1.0238054684800908,5.747617882211706,4.882357147452455,-1.0238272651079552,1.5758853547810907,2.179662786438996e-05
66.14000000000001,4.260189485443524,4.382843926547809,-1.0238149955781,5.768447125363415,4.848147571638281,-1.02374641745228,1.5784006432180642,6.85781258200624e-05
66.17000000000002,4.272551775355451,4.367120747566871,-1.0237507888052682,5.768447125363415,4.848147571638281,-1.02374641745228,1.5713337340144122,4.3713529882527524e-06
66.20000000000002,4.278731921577687,4.359261153769059,-1.0237656633234955,5.778847492329897,4.8310739442574375,-1.023781569653588,1.572562887417117,1.5906330092407828e-05
66.24000000000001,4.291087158204106,4.343543875640034,-1.023799039078024,5.789231681918301,4.814021547052283,-1.0238161391843035,1.570282220886528,1.7100106279421823e-05
66.27000000000001,4.303446157956185,4.327820283749366,-1.023836287891591,5.799634442306124,4.796954188629388,-1.023834417395089,1.5680133937355227,1.8704965019100683e-06
66.30000000000001,4.309627372081597,4.3199587568688615,-1.0238426366386897,5.810034213359362,4.779875968792295,-1.0238375070096482,1.5693133948248017,5.12962904153369e-06
66.34,4.321987342246739,4.304234783659961,-1.0238315222169165,5.810034213359362,4.779875968792295,-1.0238375070096482,1.5622157429824337,5.984792731617006e-06
66.37,4.334343648136528,4.288515428128392,-1.0238401607871774,5.820424939297122,4.762813881299615,-1.023843172348822,1.5599348148618752,3.011561644505889e-06
66.4,4.340523147363748,4.280654074967509,-1.0238293451571032,5.830830050316891,4.745739390067269,-1.0238225804764707,1.5611915370354885,6.764680632542763e-06
66.44,4.352882897173162,4.264932817450918,-1.0238473388212317,5.841217672790555,4.728665484869449,-1.0238467010993093,1.5589061521282106,6.377219223807629e-07
66.47,4.365240961131818,4.2492134112723825,-1.0238319529601723,5.851617138124824,4.711598563340593,-1.0238098525914683,1.5566355284347992,2.2100368703981133e-05
66.5,4.37142020796161,4.2413534232480234,-1.0238201445691593,5.851617138124824,4.711598563340593,-1.0238098525914683,1.5530980148867881,1.0291977690979337e-05
66.53999999999999,4.383779158819941,4.225630711205415,-1.023820880551564,5.862018136956325,4.6945183118637095,-1.0238208556882935,1.5508210917229601,2.486327055351012e-08
66.57,4.396138197743573,4.209909193564846,-1.0238250797034596,5.872418341160049,4.677446336587697,-1.0238177793302725,1.5485457829692157,7.300373187080211e-06
66.6,4.402318194606403,4.202048321522493,-1.0238236559356537,5.882818887657626,4.660363765662921,-1.0238301094179072,1.5498178436393062,6.45348225347675e-06
66.64000000000001,4.414675660609256,4.186329416306383,-1.0238298342330439,5.893220203499627,4.643289646938106,-1.0238514722224694,1.5475485833051879,2.1637989425560278e-05
66.67000000000002,4.427038312569672,4.170608221120638,-1.0237614590929305,5.903591779453947,4.626297499367194,-1.0237649728167937,1.5452711279503153,3.513723863202145e-06
66.70000000000002,4.433218524101218,4.162748479371455,-1.0237661094312174,5.913988180547906,4.609218143155822,-1.0237694674549547,1.5466136997107487,3.3580237372987654e-06
66.74000000000001,4.445579533326896,4.147018206189083,-1.0237701178638348,5.913988180547906,4.609218143155822,-1.0237694674549547,1.539432602280949,6.504088800873831e-07
66.77000000000001,4.457938608632125,4.131299565666149,-1.0237705762147595,5.92438821278236,4.592136863783362,-1.0237708558580292,1.5371549879073207,2.7964326965168596e-07
66.80000000000001,4.464117908927577,4.123439419036518,-1.0237695713552537,5.934789501856927,4.575053852485384,-1.02376895574818,1.5384506916858576,6.15607073761737e-07
66.84,4.476477140601248,4.107718039931664,-1.0237669144518622,5.945192357362853,4.557970226362311,-1.0237662262448861,1.5361807899243713,6.882069760738574e-07
66.87,4.488838095579596,4.0919950521592074,-1.0237640557878163,5.955596080146186,4.540886187606343,-1.0237633182427162,1.5339107655834685,7.375451001045974e-07
66.9,4.4950182178238265,4.084133674140931,-1.0237625413295834,5.955596080146186,4.540886187606343,-1.0237633182427162,1.530330209615926,7.769131327162171e-07
66.94,4.507378517526472,4.068409607563457,-1.0237592578078745,5.96600038064952,4.523801629112266,-1.023760126256309,1.5280574704083822,8.684484344989585e-07
66.97,4.513558187998843,4.060548966892888,-1.023771570202012,5.976407838526699,4.506723281768654,-1.0237724112392297,1.5293791613933834,8.41037217647056e-07
67.0,4.525915815867851,4.044828568622554,-1.0238428729762634,5.986801040686883,4.489552082551382,-1.0239485056895665,1.527077157165203,0.00010563271330310542
67.03999999999999,4.538261964719502,4.029114473572789,-1.0244166545701827,5.997344781390809,4.47217918889252,-1.0245080253911714,1.524870160986446,9.137082098864546e-05
67.07,4.550616235908346,4.013401530370574,-1.0242656716212564,6.007906033429157,4.454763969298388,-1.0241347629075621,1.5226602892485757,0.0001309087136942555
67.1,4.556793467890396,4.005547438986532,-1.0240360986047279,6.007906033429157,4.454763969298388,-1.0241347629075621,1.5190533792365262,9.866430283422822e-05
67.14000000000001,4.569155821562252,3.9898372288949657,-1.0235890978176367,6.029142280246051,4.4200027646608495,-1.023254953989064,1.5220390427649377,0.0003341438285726639
67.17000000000002,4.581512668389502,3.974123430200634,-1.0231566095315945,6.029142280246051,4.4200027646608495,-1.023254953989064,1.5147408603528942,9.83444574695902e-05
67.20000000000002,4.5876963047879675,3.9662599858490033,-1.0230084039303915,6.0397347441811124,4.402690184787856,-1.0229481438592594,1.5162080820326365,6.0260071132134385e-05
67.24000000000001,4.600060809434212,3.9505320223890648,-1.0227732655415578,6.0501993117455815,4.38556970630154,-1.0227478678413344,1.513987933343523,2.5397700223361852e-05
67.27000000000001,4.606240345009316,3.942670690350536,-1.0227524965053905,6.0605929342505895,4.368566730690441,-1.0228987162009995,1.515430265967394,0.00014621969560901782
67.30000000000001,4.618602782620096,3.926943943149865,-1.022976719171315,6.070939649878501,4.351744543478253,-1.023509208434649,1.513188000889948,0.0005324892633340461
67.34,4.630971649398065,3.911205790103082,-1.023602057584027,6.070939649878501,4.351744543478253,-1.023509208434649,1.5058493402837405,9.28491493779049e-05
67.37,4.643318963116017,3.8954823850950993,-1.0237270682154953,6.0811555702424345,4.334894028215824,-1.0236339411222366,1.5034815266250738,9.312709325870472e-05
67.4,4.649494202346266,3.887620152440343,-1.0237718642991587,6.091480650664073,4.3178865165413525,-1.0237986198329379,1.5048103073839258,2.6755533779176943e-05
67.44,4.661854039859183,3.8719076650377557,-1.0237687520729521,6.101875526659833,4.30081585394563,-1.0237486867790941,1.502539223101942,2.006529385800704e-05
67.47,4.674216092662824,3.85619007343247,-1.0236957163243967,6.112276764156723,4.283745143502865,-1.0236781141543576,1.50027391926954,1.7602170039099363e-05
67.5,4.6803956204176345,3.8483331291230276,-1.0236594673888206,6.112276764156723,4.283745143502865,-1.0236781141543576,1.4966185993972776,1.8646765536978194e-05
